time,value,n
2019-07-19,0,12
2019-07-20,16.083333333333332,12
2019-07-21,11.5,12
2019-07-22,23.23076923076923,13
2019-07-23,0,13
2019-07-24,7,12
2019-07-25,0,12
2019-07-26,12.083333333333334,12
2019-07-27,0,12
2019-07-28,6.916666666666667,12
2019-07-29,8.75,12
2019-07-30,0,12
2019-07-31,42.5,12
2019-08-01,12.083333333333334,12
2019-08-02,4.5,12
2019-08-03,18,12
2019-08-04,7.916666666666667,12
2019-08-05,10.916666666666666,12
2019-08-06,0,13
2019-08-07,7.846153846153846,13
2019-08-08,10.166666666666666,12
2019-08-09,0,12
2019-08-10,0,12
2019-08-11,0,12
2019-08-12,14.666666666666666,12
2019-08-13,28.583333333333332,12
2019-08-14,30,12
2019-08-15,12.166666666666666,12
2019-08-16,4.166666666666667,12
2019-08-17,0,12
2019-08-18,6.166666666666667,12
2019-08-19,35.75,12
2019-08-20,33.333333333333336,12
2019-08-21,0,13
2019-08-22,0,13
2019-08-23,29.083333333333332,12
2019-08-24,13.416666666666666,12
2019-08-25,36.333333333333336,12
2019-08-26,0,12
2019-08-27,0,12
2019-08-28,8.333333333333334,12
2019-08-29,0,12
2019-08-30,15.416666666666666,12
2019-08-31,16,12
2019-09-01,42.833333333333336,12
2019-09-02,15.416666666666666,12
2019-09-03,13.583333333333334,12
2019-09-04,24.333333333333332,12
2019-09-05,36.53846153846154,13
2019-09-06,69,13
2019-09-07,0,13
2019-09-08,21.76923076923077,13
2019-09-09,7.076923076923077,13
2019-09-10,33,12
2019-09-11,4.75,12
2019-09-12,31.666666666666668,12
2019-09-13,24.166666666666668,12
2019-09-14,0,12
2019-09-15,42.833333333333336,12
2019-09-16,13.25,12
2019-09-17,28.25,12
2019-09-18,12.416666666666666,12
2019-09-19,5.5,12
2019-09-20,28.692307692307693,13
2019-09-21,0,13
2019-09-22,17.076923076923077,13
2019-09-23,32.53846153846154,13
2019-09-24,27.384615384615383,13
2019-09-25,18.5,12
2019-09-26,31.5,12
2019-09-27,26.416666666666668,12
2019-09-28,16,12
2019-09-29,11.916666666666666,12
2019-09-30,24.083333333333332,12
2019-10-01,11,12
2019-10-02,0,12
2019-10-03,26.25,12
2019-10-04,6.083333333333333,12
2019-10-05,37.15384615384615,13
2019-10-06,13.23076923076923,13
2019-10-07,11.307692307692308,13
2019-10-08,33.23076923076923,13
2019-10-09,0,12
2019-10-10,16.333333333333332,12
2019-10-11,13.5,12
2019-10-12,11.333333333333334,12
2019-10-13,21.333333333333332,12
2019-10-14,17.833333333333332,12
2019-10-15,39.083333333333336,12
2019-10-16,18.25,12
2019-10-17,18.166666666666668,12
2019-10-18,15.916666666666666,12
2019-10-19,27.083333333333332,12
2019-10-20,0,13
2019-10-21,40.30769230769231,13
2019-10-22,39.38461538461539,13
2019-10-23,7.3076923076923075,13
2019-10-24,21.833333333333332,12
2019-10-25,0,12
2019-10-26,27.5,12
2019-10-27,28.166666666666668,12
2019-10-28,30.833333333333332,12
2019-10-29,32,12
2019-10-30,27.25,12
2019-10-31,25.333333333333332,12
2019-11-01,7,12
2019-11-02,14.083333333333334,12
2019-11-03,0,12
2019-11-04,15.846153846153848,13
2019-11-05,29.53846153846154,13
2019-11-06,38.76923076923077,13
2019-11-07,17.615384615384617,13
2019-11-08,29.307692307692307,13
2019-11-09,49,12
2019-11-10,0,12
2019-11-11,31.25,12
2019-11-12,30.333333333333332,12
2019-11-13,4.916666666666667,12
2019-11-14,19.75,12
2019-11-15,20.833333333333332,12
2019-11-16,19,12
2019-11-17,31.916666666666668,12
2019-11-18,21.833333333333332,12
2019-11-19,26,13
2019-11-20,28.153846153846153,13
2019-11-21,8.23076923076923,13
2019-11-22,25.76923076923077,13
2019-11-23,10.615384615384617,13
2019-11-24,14.333333333333334,12
2019-11-25,28.416666666666668,12
2019-11-26,47.416666666666664,12
2019-11-27,1.9166666666666667,12
2019-11-28,0,12
2019-11-29,14.583333333333334,12
2019-11-30,26.75,12
2019-12-01,32.166666666666664,12
2019-12-02,29,12
2019-12-03,27.583333333333332,12
2019-12-04,11.153846153846152,13
2019-12-05,8.923076923076923,13
2019-12-06,8.76923076923077,13
2019-12-07,26.46153846153846,13
2019-12-08,23.25,12
2019-12-09,41.666666666666664,12
2019-12-10,9,12
2019-12-11,14.666666666666666,12
2019-12-12,16.083333333333332,12
2019-12-13,12.583333333333334,12
2019-12-14,17.666666666666668,12
2019-12-15,10.833333333333334,12
2019-12-16,0,12
2019-12-17,29.25,12
2019-12-18,20.75,12
2019-12-19,0,13
2019-12-20,31.23076923076923,13
2019-12-21,0,13
2019-12-22,16.076923076923077,13
2019-12-23,11.25,12
2019-12-24,6.833333333333333,12
2019-12-25,8.25,12
2019-12-26,0,12
2019-12-27,0,12
2019-12-28,8.166666666666666,12
2019-12-29,28.166666666666668,12
2019-12-30,24.25,12
2019-12-31,0,12
2020-01-01,12.666666666666666,12
2020-01-02,13.333333333333334,12
2020-01-03,9.538461538461538,13
2020-01-04,33.46153846153846,13
2020-01-05,7.076923076923077,13
2020-01-06,20.23076923076923,13
2020-01-07,13,13
2020-01-08,18.416666666666668,12
2020-01-09,38.75,12
2020-01-10,10,12
2020-01-11,13,12
2020-01-12,18.083333333333332,12
2020-01-13,23.166666666666668,12
2020-01-14,35.25,12
2020-01-15,39.166666666666664,12
2020-01-16,26.416666666666668,12
2020-01-17,34.916666666666664,12
2020-01-18,18,13
2020-01-19,32.15384615384615,13
2020-01-20,11.923076923076923,13
2020-01-21,19.846153846153847,13
2020-01-22,33.23076923076923,13
2020-01-23,1.5,12
2020-01-24,10.916666666666666,12
2020-01-25,16.583333333333332,12
2020-01-26,5,12
2020-01-27,9.75,12
2020-01-28,18.333333333333332,12
2020-01-29,14.333333333333334,12
2020-01-30,15.75,12
2020-01-31,24.833333333333332,12
2020-02-01,16.083333333333332,12
2020-02-02,9.384615384615383,13
2020-02-03,3.230769230769231,13
2020-02-04,18.076923076923077,13
2020-02-05,13,13
2020-02-06,14.923076923076923,13
2020-02-07,7.166666666666667,12
2020-02-08,20.083333333333332,12
2020-02-09,20.583333333333332,12
2020-02-10,8.5,12
2020-02-11,20.333333333333332,12
2020-02-12,14.916666666666666,12
2020-02-13,19,12
2020-02-14,7.666666666666667,12
2020-02-15,1.5,12
2020-02-16,0,12
2020-02-17,5.538461538461538,13
2020-02-18,23.307692307692307,13
2020-02-19,21.46153846153846,13
2020-02-20,0,13
2020-02-21,20.923076923076923,13
2020-02-22,10.666666666666666,12
2020-02-23,7.666666666666667,12
2020-02-24,13,12
2020-02-25,23.083333333333332,12
2020-02-26,9.083333333333334,12
2020-02-27,15.5,12
2020-02-28,17.083333333333332,12
2020-02-29,3.0833333333333335,12
2020-03-01,30.666666666666668,12
2020-03-02,10.5,12
2020-03-03,24.692307692307693,13
2020-03-04,23.46153846153846,13
2020-03-05,7.846153846153846,13
2020-03-06,8.416666666666666,12
2020-03-07,21.166666666666668,12
2020-03-08,8.666666666666666,12
2020-03-09,28.083333333333332,12
2020-03-10,35.166666666666664,12
2020-03-11,4.666666666666667,12
2020-03-12,26.666666666666668,12
2020-03-13,18.833333333333332,12
2020-03-14,28.416666666666668,12
2020-03-15,25,12
2020-03-16,44.75,12
2020-03-17,29.75,12
2020-03-18,66.07692307692308,13
2020-03-19,30,13
2020-03-20,22.076923076923077,13
2020-03-21,16.333333333333332,12
2020-03-22,19.5,12
2020-03-23,9.833333333333334,12
2020-03-24,21,12
2020-03-25,39.25,12
2020-03-26,46.333333333333336,12
2020-03-27,38.833333333333336,12
2020-03-28,45.083333333333336,12
2020-03-29,64.5,12
2020-03-30,56.083333333333336,12
2020-03-31,34.166666666666664,12
2020-04-01,37.666666666666664,12
2020-04-02,36.30769230769231,13
2020-04-03,8.153846153846153,13
2020-04-04,48.38461538461539,13
2020-04-05,20.692307692307693,13
2020-04-06,38.666666666666664,12
2020-04-07,33.416666666666664,12
2020-04-08,31.666666666666668,12
2020-04-09,21.666666666666668,12
2020-04-10,35.75,12
2020-04-11,27.583333333333332,12
2020-04-12,44.916666666666664,12
2020-04-13,68.08333333333333,12
2020-04-14,56.416666666666664,12
2020-04-15,47.333333333333336,12
2020-04-16,35,12
2020-04-17,36.69230769230769,13
2020-04-18,15.384615384615383,13
2020-04-19,24.46153846153846,13
2020-04-20,17.307692307692307,13
2020-04-21,57.5,12
2020-04-22,20.833333333333332,12
2020-04-23,20.583333333333332,12
2020-04-24,36,12
2020-04-25,29.75,12
2020-04-26,36.416666666666664,12
2020-04-27,12.333333333333334,12
2020-04-28,24.666666666666668,12
2020-04-29,34.25,12
2020-04-30,38.25,12
2020-05-01,3.4166666666666665,12
2020-05-02,17.307692307692307,13
2020-05-03,42.92307692307692,13
2020-05-04,29,13
2020-05-05,39.25,12
2020-05-06,36.666666666666664,12
2020-05-07,22.416666666666668,12
2020-05-08,53.583333333333336,12
2020-05-09,36.416666666666664,12
2020-05-10,5.25,12
2020-05-11,43.416666666666664,12
2020-05-12,49.25,12
2020-05-13,50.583333333333336,12
2020-05-14,25.583333333333332,12
2020-05-15,6.166666666666667,12
2020-05-16,33,12
2020-05-17,21.53846153846154,13
2020-05-18,46.61538461538461,13
2020-05-19,10.461538461538462,13
2020-05-20,17.25,12
2020-05-21,17.5,12
2020-05-22,0,12
2020-05-23,34.25,12
2020-05-24,28.083333333333332,12
2020-05-25,41.666666666666664,12
2020-05-26,5.416666666666667,12
2020-05-27,15.416666666666666,12
2020-05-28,7.083333333333333,12
2020-05-29,17.083333333333332,12
2020-05-30,9.333333333333334,12
2020-05-31,8.166666666666666,12
2020-06-01,20.384615384615383,13
2020-06-02,45.07692307692308,13
2020-06-03,12.076923076923077,13
2020-06-04,20.076923076923077,13
2020-06-05,40,12
2020-06-06,41.833333333333336,12
2020-06-07,52.333333333333336,12
2020-06-08,22.75,12
2020-06-09,18,12
2020-06-10,18.916666666666668,12
2020-06-11,17.833333333333332,12
2020-06-12,0,12
2020-06-13,25.5,12
2020-06-14,9.416666666666666,12
2020-06-15,11.25,12
2020-06-16,31.153846153846153,13
2020-06-17,27.384615384615383,13
2020-06-18,19.692307692307693,13
2020-06-19,27.384615384615383,13
2020-06-20,6.5,12
2020-06-21,11.583333333333334,12
2020-06-22,25.583333333333332,12
2020-06-23,21.333333333333332,12
2020-06-24,11.333333333333334,12
2020-06-25,3.0833333333333335,12
2020-06-26,38.583333333333336,12
2020-06-27,20.083333333333332,12
2020-06-28,0,12
2020-06-29,28.75,12
2020-06-30,28.083333333333332,12
2020-07-01,8.538461538461538,13
2020-07-02,16.384615384615383,13
2020-07-03,25.53846153846154,13
2020-07-04,0,12
2020-07-05,6.166666666666667,12
2020-07-06,24.25,12
2020-07-07,37.583333333333336,12
2020-07-08,18.666666666666668,12
2020-07-09,25.75,12
2020-07-10,10.416666666666666,12
2020-07-11,6.583333333333333,12
2020-07-12,2.1666666666666665,12
2020-07-13,15.166666666666666,12
2020-07-14,30.083333333333332,12
2020-07-15,27.583333333333332,12
2020-07-16,13.846153846153848,13
2020-07-17,5.923076923076923,13
2020-07-18,20.23076923076923,13
2020-07-19,3.25,12
2020-07-20,6.083333333333333,12
2020-07-21,20.583333333333332,12
2020-07-22,4.416666666666667,12
2020-07-23,27.583333333333332,12
2020-07-24,11.25,12
2020-07-25,9.416666666666666,12
2020-07-26,24.083333333333332,12
2020-07-27,21.75,12
2020-07-28,3.4166666666666665,12
2020-07-29,19.583333333333332,12
2020-07-30,19.583333333333332,12
2020-07-31,10.076923076923077,13
2020-08-01,18.076923076923077,13
2020-08-02,7.6923076923076925,13
2020-08-03,19.833333333333332,12
2020-08-04,18.166666666666668,12
2020-08-05,30.833333333333332,12
2020-08-06,4.916666666666667,12
2020-08-07,17.916666666666668,12
2020-08-08,44.833333333333336,12
2020-08-09,24.083333333333332,12
2020-08-10,17.583333333333332,12
2020-08-11,2.75,12
2020-08-12,0,12
2020-08-13,18.166666666666668,12
2020-08-14,25.083333333333332,12
2020-08-15,4,13
2020-08-16,6.153846153846154,13
2020-08-17,6.384615384615385,13
2020-08-18,34.75,12
2020-08-19,31.75,12
2020-08-20,16.833333333333332,12
2020-08-21,10.083333333333334,12
2020-08-22,10.666666666666666,12
2020-08-23,11.166666666666666,12
2020-08-24,25.333333333333332,12
2020-08-25,23.25,12
2020-08-26,16.666666666666668,12
2020-08-27,4.583333333333333,12
2020-08-28,21.416666666666668,12
2020-08-29,15,12
2020-08-30,12.153846153846152,13
2020-08-31,21.923076923076923,13
2020-09-01,18,13
2020-09-02,0,13
2020-09-03,9.307692307692308,13
2020-09-04,9,12
2020-09-05,15.166666666666666,12
2020-09-06,10.083333333333334,12
2020-09-07,32.083333333333336,12
2020-09-08,31.083333333333332,12
2020-09-09,18.5,12
2020-09-10,9.333333333333334,12
2020-09-11,18.833333333333332,12
2020-09-12,8.083333333333334,12
2020-09-13,3.3333333333333335,12
2020-09-14,30.76923076923077,13
2020-09-15,19.615384615384617,13
2020-09-16,21.692307692307693,13
2020-09-17,47.23076923076923,13
2020-09-18,9.307692307692308,13
2020-09-19,24.75,12
2020-09-20,5.25,12
2020-09-21,24.333333333333332,12
2020-09-22,30.75,12
2020-09-23,43.25,12
2020-09-24,67.08333333333333,12
2020-09-25,38.166666666666664,12
2020-09-26,14.416666666666666,12
2020-09-27,33.166666666666664,12
2020-09-28,28.25,12
2020-09-29,28.692307692307693,13
2020-09-30,28,13
2020-10-01,36,13
2020-10-02,10.923076923076923,13
2020-10-03,36.416666666666664,12
2020-10-04,11.416666666666666,12
2020-10-05,38.583333333333336,12
2020-10-06,0,12
2020-10-07,25.75,12
2020-10-08,11.5,12
2020-10-09,29.416666666666668,12
2020-10-10,0,12
2020-10-11,0,12
2020-10-12,27.083333333333332,12
2020-10-13,16.5,12
2020-10-14,18.384615384615383,13
2020-10-15,0,13
2020-10-16,0,13
2020-10-17,0,13
2020-10-18,16.333333333333332,12
2020-10-19,16.583333333333332,12
2020-10-20,9.916666666666666,12
2020-10-21,5.083333333333333,12
2020-10-22,25.916666666666668,12
2020-10-23,0,12
2020-10-24,15.083333333333334,12
2020-10-25,13,12
2020-10-26,0,12
2020-10-27,0,12
2020-10-28,14.666666666666666,12
2020-10-29,11.153846153846152,13
2020-10-30,5.461538461538462,13
2020-10-31,3.6153846153846154,13
2020-11-01,7.615384615384615,13
2020-11-02,0,13
2020-11-03,28.583333333333332,12
2020-11-04,1.5,12
2020-11-05,8,12
2020-11-06,12,12
2020-11-07,19,12
2020-11-08,25.25,12
2020-11-09,19.916666666666668,12
2020-11-10,29.583333333333332,12
2020-11-11,25.833333333333332,12
2020-11-12,28.833333333333332,12
2020-11-13,30.692307692307693,13
2020-11-14,16.153846153846153,13
2020-11-15,0,13
2020-11-16,28.384615384615383,13
2020-11-17,14.923076923076923,13
2020-11-18,30.666666666666668,12
2020-11-19,20.666666666666668,12
2020-11-20,6.916666666666667,12
2020-11-21,21.25,12
2020-11-22,13.25,12
2020-11-23,21.75,12
2020-11-24,7.416666666666667,12
2020-11-25,44.166666666666664,12
2020-11-26,28.583333333333332,12
2020-11-27,19.583333333333332,12
2020-11-28,17.53846153846154,13
2020-11-29,0,13
2020-11-30,18.46153846153846,13
2020-12-01,23.23076923076923,13
2020-12-02,21.416666666666668,12
2020-12-03,25.916666666666668,12
2020-12-04,6,12
2020-12-05,10.5,12
2020-12-06,10.75,12
2020-12-07,19.583333333333332,12
2020-12-08,36.416666666666664,12
2020-12-09,21.166666666666668,12
2020-12-10,49.666666666666664,12
2020-12-11,32.166666666666664,12
2020-12-12,19.666666666666668,12
2020-12-13,8.923076923076923,13
2020-12-14,19.23076923076923,13
2020-12-15,58.46153846153846,13
2020-12-16,45.69230769230769,13
2020-12-17,16.083333333333332,12
2020-12-18,24.333333333333332,12
2020-12-19,24.333333333333332,12
2020-12-20,30.333333333333332,12
2020-12-21,12.5,12
2020-12-22,14,12
2020-12-23,0,12
2020-12-24,13.833333333333334,12
2020-12-25,38.083333333333336,12
2020-12-26,7.916666666666667,12
2020-12-27,27.916666666666668,12
2020-12-28,13.76923076923077,13
2020-12-29,14.538461538461538,13
2020-12-30,12.692307692307692,13
2020-12-31,24.076923076923077,13
2021-01-01,36.84615384615385,13
2021-01-02,10.166666666666666,12
2021-01-03,34.666666666666664,12
2021-01-04,15.25,12
2021-01-05,25,12
2021-01-06,19.916666666666668,12
2021-01-07,5.75,12
2021-01-08,16.5,12
2021-01-09,15.25,12
2021-01-10,38.666666666666664,12
2021-01-11,16.666666666666668,12
2021-01-12,18,13
2021-01-13,28,13
2021-01-14,31.153846153846153,13
2021-01-15,25.23076923076923,13
2021-01-16,15.076923076923077,13
2021-01-17,21.666666666666668,12
2021-01-18,33.833333333333336,12
2021-01-19,14.083333333333334,12
2021-01-20,33.083333333333336,12
2021-01-21,57.166666666666664,12
2021-01-22,20.083333333333332,12
2021-01-23,6.666666666666667,12
2021-01-24,27.333333333333332,12
2021-01-25,48.5,12
2021-01-26,20.5,12
2021-01-27,20.76923076923077,13
2021-01-28,42,13
2021-01-29,12.538461538461538,13
2021-01-30,20.076923076923077,13
2021-01-31,6.076923076923077,13
2021-02-01,25.25,12
2021-02-02,11.416666666666666,12
2021-02-03,8.666666666666666,12
2021-02-04,41.333333333333336,12
2021-02-05,17.416666666666668,12
2021-02-06,19.5,12
2021-02-07,26.5,12
2021-02-08,18.25,12
2021-02-09,22.333333333333332,12
2021-02-10,23.916666666666668,12
2021-02-11,33.69230769230769,13
2021-02-12,27.076923076923077,13
2021-02-13,4.769230769230769,13
2021-02-14,20.692307692307693,13
2021-02-15,25.923076923076923,13
2021-02-16,25,12
2021-02-17,30.833333333333332,12
2021-02-18,18,12
2021-02-19,26.166666666666668,12
2021-02-20,9.5,12
2021-02-21,16,12
2021-02-22,34.75,12
2021-02-23,70.33333333333333,12
2021-02-24,32.25,12
2021-02-25,6.166666666666667,12
2021-02-26,18.153846153846153,13
2021-02-27,13.076923076923077,13
2021-02-28,70.15384615384616,13
2021-03-01,38.69230769230769,13
2021-03-02,32.69230769230769,13
2021-03-03,18.916666666666668,12
2021-03-04,36.083333333333336,12
2021-03-05,34.916666666666664,12
2021-03-06,7.5,12
2021-03-07,34.083333333333336,12
2021-03-08,29.5,12
2021-03-09,11,12
2021-03-10,20.75,12
2021-03-11,25.916666666666668,12
2021-03-12,11.333333333333334,12
2021-03-13,15,13
2021-03-14,15.923076923076923,13
2021-03-15,27.583333333333332,12
2021-03-16,44.5,12
2021-03-17,42.583333333333336,12
2021-03-18,25.5,12
2021-03-19,6,12
2021-03-20,25.333333333333332,12
2021-03-21,22.5,12
2021-03-22,47.416666666666664,12
2021-03-23,15.416666666666666,12
2021-03-24,22.166666666666668,12
2021-03-25,42.083333333333336,12
2021-03-26,16.416666666666668,12
2021-03-27,10.416666666666666,12
2021-03-28,6.153846153846154,13
2021-03-29,30,13
2021-03-30,45.333333333333336,12
2021-03-31,16.083333333333332,12
2021-04-01,3,12
2021-04-02,17,12
2021-04-03,27.916666666666668,12
2021-04-04,19.166666666666668,12
2021-04-05,20.416666666666668,12
2021-04-06,21.25,12
2021-04-07,22.333333333333332,12
2021-04-08,33.25,12
2021-04-09,3.5833333333333335,12
2021-04-10,43.75,12
2021-04-11,26.25,12
2021-04-12,53.38461538461539,13
2021-04-13,22.384615384615383,13
2021-04-14,9.384615384615383,13
2021-04-15,15.75,12
2021-04-16,13.333333333333334,12
2021-04-17,12.5,12
2021-04-18,9.333333333333334,12
2021-04-19,23.25,12
2021-04-20,30.583333333333332,12
2021-04-21,36.916666666666664,12
2021-04-22,22.833333333333332,12
2021-04-23,17.5,12
2021-04-24,26.333333333333332,12
2021-04-25,5.916666666666667,12
2021-04-26,8.916666666666666,12
2021-04-27,5.384615384615385,13
2021-04-28,14.384615384615383,13
2021-04-29,22.23076923076923,13
2021-04-30,11.833333333333334,12
2021-05-01,14.166666666666666,12
2021-05-02,23.25,12
2021-05-03,22.166666666666668,12
2021-05-04,31.75,12
2021-05-05,22.25,12
2021-05-06,34.416666666666664,12
2021-05-07,48.333333333333336,12
2021-05-08,30.333333333333332,12
2021-05-09,16,12
2021-05-10,25,12
2021-05-11,24.75,12
2021-05-12,20.307692307692307,13
2021-05-13,15.76923076923077,13
2021-05-14,13.333333333333334,12
2021-05-15,0,12
2021-05-16,20.5,12
2021-05-17,36.416666666666664,12
2021-05-18,59.416666666666664,12
2021-05-19,8.166666666666666,12
2021-05-20,29.166666666666668,12
2021-05-21,16.916666666666668,12
2021-05-22,16.333333333333332,12
2021-05-23,16.25,12
2021-05-24,10.083333333333334,12
2021-05-25,36.75,12
2021-05-26,39,12
2021-05-27,46.07692307692308,13
2021-05-28,25.307692307692307,13
2021-05-29,17.083333333333332,12
2021-05-30,0,12
2021-05-31,12.416666666666666,12
2021-06-01,32.416666666666664,12
2021-06-02,19.5,12
2021-06-03,10.833333333333334,12
2021-06-04,52.666666666666664,12
2021-06-05,4.916666666666667,12
2021-06-06,8.666666666666666,12
2021-06-07,18.166666666666668,12
2021-06-08,33.833333333333336,12
2021-06-09,24.75,12
2021-06-10,41.75,12
2021-06-11,32.53846153846154,13
2021-06-12,7.615384615384615,13
2021-06-13,23.53846153846154,13
2021-06-14,30.916666666666668,12
2021-06-15,30.333333333333332,12
2021-06-16,19.25,12
2021-06-17,20,12
2021-06-18,25.333333333333332,12
2021-06-19,36.833333333333336,12
2021-06-20,16.5,12
2021-06-21,28.666666666666668,12
2021-06-22,29.5,12
2021-06-23,9.666666666666666,12
2021-06-24,10.416666666666666,12
2021-06-25,19,12
2021-06-26,10.23076923076923,13
2021-06-27,7.230769230769231,13
2021-06-28,10.76923076923077,13
2021-06-29,20.666666666666668,12
2021-06-30,19.416666666666668,12
2021-07-01,11.5,12
2021-07-02,0,12
2021-07-03,0,12
2021-07-04,3.25,12
2021-07-05,11.666666666666666,12
2021-07-06,31.25,12
2021-07-07,24.333333333333332,12
2021-07-08,28.166666666666668,12
2021-07-09,21.916666666666668,12
2021-07-10,6.666666666666667,12
2021-07-11,2.4615384615384617,13
2021-07-12,6.461538461538462,13
2021-07-13,22.083333333333332,12
2021-07-14,29.25,12
2021-07-15,26,12
2021-07-16,38.25,12
2021-07-17,18,12
2021-07-18,14.333333333333334,12
2021-07-19,23.333333333333332,12
2021-07-20,24.833333333333332,12
2021-07-21,20.166666666666668,12
2021-07-22,0,12
2021-07-23,39.083333333333336,12
2021-07-24,0,12
2021-07-25,4.583333333333333,12
2021-07-26,9.153846153846152,13
2021-07-27,0,13
2021-07-28,5.5,12
2021-07-29,34.583333333333336,12
2021-07-30,11.666666666666666,12
2021-07-31,4.5,12
2021-08-01,2.8333333333333335,12
2021-08-02,18.166666666666668,12
2021-08-03,32.916666666666664,12
2021-08-04,32.833333333333336,12
2021-08-05,23.916666666666668,12
2021-08-06,19.75,12
2021-08-07,38.666666666666664,12
2021-08-08,19.75,12
2021-08-09,17.833333333333332,12
2021-08-10,26.76923076923077,13
2021-08-11,38.69230769230769,13
2021-08-12,23.083333333333332,12
2021-08-13,16.583333333333332,12
2021-08-14,19,12
2021-08-15,30.75,12
2021-08-16,4.833333333333333,12
2021-08-17,15,12
2021-08-18,43.083333333333336,12
2021-08-19,15.666666666666666,12
2021-08-20,7,12
2021-08-21,40.25,12
2021-08-22,13.666666666666666,12
2021-08-23,14.583333333333334,12
2021-08-24,29.333333333333332,12
2021-08-25,22.916666666666668,12
2021-08-26,8.5,12
2021-08-27,22.09090909090909,11
2021-08-28,20.272727272727273,11
2021-08-29,7.909090909090909,11
2021-08-30,29.90909090909091,11
2021-08-31,62.27272727272727,11
2021-09-01,60.36363636363637,11
2021-09-02,25.272727272727273,11
2021-09-03,24.272727272727273,11
2021-09-04,37.36363636363637,11
2021-09-05,22.818181818181817,11
2021-09-06,24.545454545454547,11
2021-09-07,23.09090909090909,11
2021-09-08,27.363636363636363,11
2021-09-09,17.272727272727273,11
2021-09-10,30.272727272727273,11
2021-09-11,25.818181818181817,11
2021-09-12,7.545454545454546,11
2021-09-13,9.181818181818182,11
2021-09-14,38.6,10
2021-09-15,10.3,10
2021-09-16,15.2,10
2021-09-17,63.8,10
2021-09-18,27.7,10
2021-09-19,15.2,10
2021-09-20,15.7,10
2021-09-21,38.6,10
2021-09-22,8.2,10
2021-09-23,56.9,10
2021-09-24,22.8,10
2021-09-25,28.5,10
2021-09-26,34.8,10
2021-09-27,10.7,10
2021-09-28,43.9,10
2021-09-29,9.88888888888889,9
2021-09-30,30.666666666666668,9
2021-10-01,56,9
2021-10-02,10.88888888888889,9
2021-10-03,52,9
2021-10-04,16.77777777777778,9
2021-10-05,35.333333333333336,9
2021-10-06,29.22222222222222,9
2021-10-07,4.555555555555555,9
2021-10-08,7.222222222222222,9
2021-10-09,2.7777777777777777,9
2021-10-10,12.11111111111111,9
2021-10-11,24.666666666666668,9
2021-10-12,40.111111111111114,9
2021-10-13,34.875,8
2021-10-14,36.875,8
2021-10-15,20.875,8
2021-10-16,8.375,8
2021-10-17,18.375,8
2021-10-18,12.625,8
2021-10-19,29.375,8
2021-10-20,18.625,8
2021-10-21,19.25,8
2021-10-22,19,8
2021-10-23,11.75,8
2021-10-24,14.25,8
2021-10-25,28.375,8
2021-10-26,15.375,8
2021-10-27,20,8
2021-10-28,16.857142857142858,7
2021-10-29,65.28571428571429,7
2021-10-30,13.285714285714286,7
2021-10-31,10.714285714285714,7
2021-11-01,15.571428571428571,7
2021-11-02,30.571428571428573,7
2021-11-03,66.57142857142857,7
2021-11-04,24.285714285714285,7
2021-11-05,26.142857142857142,7
2021-11-06,7,7
2021-11-07,52.57142857142857,7
2021-11-08,30.571428571428573,7
2021-11-09,20.428571428571427,7
2021-11-10,39,7
2021-11-11,28.285714285714285,7
2021-11-12,20.125,8
2021-11-13,29.555555555555557,9
2021-11-14,40.27272727272727,11
2021-11-15,21.692307692307693,13
2021-11-16,21.857142857142858,14
2021-11-17,19.642857142857142,14
2021-11-18,25.857142857142858,14
2021-11-19,13.928571428571429,14
2021-11-20,17.714285714285715,14
2021-11-21,7.428571428571429,14
2021-11-22,19.642857142857142,14
2021-11-23,28.928571428571427,14
2021-11-24,18.428571428571427,14
2021-11-25,32.42857142857143,14
2021-11-26,16.714285714285715,14
2021-11-27,2.142857142857143,14
2021-11-28,18.307692307692307,13
2021-11-29,33.07692307692308,13
2021-11-30,42.61538461538461,13
2021-12-01,43.30769230769231,13
2021-12-02,29.153846153846153,13
2021-12-03,40.15384615384615,13
2021-12-04,23.692307692307693,13
2021-12-05,10.076923076923077,13
2021-12-06,15.846153846153843,13
2021-12-07,35.30769230769231,13
2021-12-08,14.615384615384615,13
2021-12-09,34.53846153846154,13
2021-12-10,60.92307692307692,13
2021-12-11,24.53846153846154,13
2021-12-12,24.666666666666668,12
2021-12-13,11.75,12
2021-12-14,40.083333333333336,12
2021-12-15,39,12
2021-12-16,50.75,12
2021-12-17,46.833333333333336,12
2021-12-18,39.416666666666664,12
2021-12-19,50.25,12
2021-12-20,25.666666666666668,12
2021-12-21,33,12
2021-12-22,24.583333333333332,12
2021-12-23,8.333333333333334,12
2021-12-24,17.25,12
2021-12-25,33.25,12
2021-12-26,23.583333333333332,12
2021-12-27,20.454545454545453,11
2021-12-28,40,11
2021-12-29,9.909090909090908,11
2021-12-30,26.90909090909091,11
2021-12-31,11.909090909090912,11
2022-01-01,31,11
2022-01-02,24.272727272727273,11
2022-01-03,56.63636363636363,11
2022-01-04,24.454545454545453,11
2022-01-05,17.636363636363637,11
2022-01-06,31.90909090909091,11
2022-01-07,30.09090909090909,11
2022-01-08,25.272727272727273,11
2022-01-09,23.90909090909091,11
2022-01-10,20.636363636363637,11
2022-01-11,35.63636363636363,11
2022-01-12,50,10
2022-01-13,48.3,10
