time,value,n
2019-03-06,53.166666666666664,12
2019-03-07,32.333333333333336,12
2019-03-08,18.75,12
2019-03-09,17.153846153846153,13
2019-03-10,11.615384615384617,13
2019-03-11,6.833333333333333,12
2019-03-12,0,12
2019-03-13,41.083333333333336,12
2019-03-14,32.666666666666664,12
2019-03-15,16.333333333333332,12
2019-03-16,0,12
2019-03-17,19.666666666666668,12
2019-03-18,23.416666666666668,12
2019-03-19,41.333333333333336,12
2019-03-20,35.166666666666664,12
2019-03-21,0,12
2019-03-22,14.166666666666666,12
2019-03-23,37.166666666666664,12
2019-03-24,12.76923076923077,13
2019-03-25,22.46153846153846,13
2019-03-26,23.916666666666668,12
2019-03-27,30.416666666666668,12
2019-03-28,17.916666666666668,12
2019-03-29,45.416666666666664,12
2019-03-30,0,12
2019-03-31,8.25,12
2019-04-01,38.416666666666664,12
2019-04-02,31.416666666666668,12
2019-04-03,27.5,12
2019-04-04,53.333333333333336,12
2019-04-05,11.833333333333334,12
2019-04-06,25,12
2019-04-07,6.166666666666667,12
2019-04-08,31.846153846153847,13
2019-04-09,13,13
2019-04-10,14.153846153846152,13
2019-04-11,21.083333333333332,12
2019-04-12,27.666666666666668,12
2019-04-13,12.75,12
2019-04-14,18.666666666666668,12
2019-04-15,33.666666666666664,12
2019-04-16,43.333333333333336,12
2019-04-17,25.666666666666668,12
2019-04-18,0,12
2019-04-19,27,12
2019-04-20,0,12
2019-04-21,0,12
2019-04-22,0,12
2019-04-23,18.46153846153846,13
2019-04-24,17.615384615384617,13
2019-04-25,10.076923076923077,13
2019-04-26,15.333333333333334,12
2019-04-27,34.833333333333336,12
2019-04-28,7.833333333333333,12
2019-04-29,39.916666666666664,12
2019-04-30,33,12
2019-05-01,0,12
2019-05-02,14.75,12
2019-05-03,38.416666666666664,12
2019-05-04,14.416666666666666,12
2019-05-05,7.25,12
2019-05-06,27.333333333333332,12
2019-05-07,28.666666666666668,12
2019-05-08,21.846153846153847,13
2019-05-09,1.1538461538461535,13
2019-05-10,15.916666666666666,12
2019-05-11,0,12
2019-05-12,8.666666666666666,12
2019-05-13,30.333333333333332,12
2019-05-14,18.25,12
2019-05-15,14.333333333333334,12
2019-05-16,40.75,12
2019-05-17,39,12
2019-05-18,0,12
2019-05-19,12.416666666666666,12
2019-05-20,7.25,12
2019-05-21,16,12
2019-05-22,9,12
2019-05-23,18.384615384615383,13
2019-05-24,24.23076923076923,13
2019-05-25,0,12
2019-05-26,0,12
2019-05-27,17.333333333333332,12
2019-05-28,0,12
2019-05-29,23.583333333333332,12
2019-05-30,21.166666666666668,12
2019-05-31,5,12
2019-06-01,0,12
2019-06-02,3.9166666666666665,12
2019-06-03,29.416666666666668,12
2019-06-04,39,12
2019-06-05,12.166666666666666,12
2019-06-06,36.333333333333336,12
2019-06-07,11.076923076923077,13
2019-06-08,0,13
2019-06-09,0,13
2019-06-10,7.25,12
2019-06-11,7.833333333333333,12
2019-06-12,52.666666666666664,12
2019-06-13,12.75,12
2019-06-14,9.916666666666666,12
2019-06-15,2,12
2019-06-16,0,12
2019-06-17,17.833333333333332,12
2019-06-18,23.333333333333332,12
2019-06-19,7.25,12
2019-06-20,14.75,12
2019-06-21,9.583333333333334,12
2019-06-22,12.461538461538462,13
2019-06-23,0,13
2019-06-24,12.23076923076923,13
2019-06-25,32.083333333333336,12
2019-06-26,17,12
2019-06-27,20.583333333333332,12
2019-06-28,12.083333333333334,12
2019-06-29,7.5,12
2019-06-30,7.5,12
2019-07-01,11.666666666666666,12
2019-07-02,11.916666666666666,12
2019-07-03,20.5,12
2019-07-04,4,12
2019-07-05,18.666666666666668,12
2019-07-06,2.0833333333333335,12
2019-07-07,9.384615384615383,13
2019-07-08,18.076923076923077,13
2019-07-09,36,12
2019-07-10,23.916666666666668,12
2019-07-11,28,12
2019-07-12,13.666666666666666,12
2019-07-13,8.833333333333334,12
2019-07-14,26.75,12
2019-07-15,26.083333333333332,12
2019-07-16,11.583333333333334,12
2019-07-17,15.666666666666666,12
2019-07-18,10.083333333333334,12
2019-07-19,0,12
2019-07-20,11.416666666666666,12
2019-07-21,17.166666666666668,12
2019-07-22,3.4615384615384617,13
2019-07-23,0,13
2019-07-24,20.666666666666668,12
2019-07-25,4.5,12
2019-07-26,26.25,12
2019-07-27,18.083333333333332,12
2019-07-28,5.5,12
2019-07-29,22.5,12
2019-07-30,33.75,12
2019-07-31,34.083333333333336,12
2019-08-01,15.666666666666666,12
2019-08-02,14.083333333333334,12
2019-08-03,0,12
2019-08-04,0,12
2019-08-05,7.166666666666667,12
2019-08-06,3.6153846153846154,13
2019-08-07,28,13
2019-08-08,10.666666666666666,12
2019-08-09,38.666666666666664,12
2019-08-10,0,12
2019-08-11,5.416666666666667,12
2019-08-12,14.583333333333334,12
2019-08-13,12.583333333333334,12
2019-08-14,19.416666666666668,12
2019-08-15,0,12
2019-08-16,0,12
2019-08-17,0,12
2019-08-18,8.083333333333334,12
2019-08-19,26.25,12
2019-08-20,0,12
2019-08-21,34.84615384615385,13
2019-08-22,19.153846153846153,13
2019-08-23,14.333333333333334,12
2019-08-24,8.666666666666666,12
2019-08-25,16.583333333333332,12
2019-08-26,33.75,12
2019-08-27,28,12
2019-08-28,10.333333333333334,12
2019-08-29,15.333333333333334,12
2019-08-30,7.416666666666667,12
2019-08-31,11.583333333333334,12
2019-09-01,0,12
2019-09-02,14.416666666666666,12
2019-09-03,17.583333333333332,12
2019-09-04,24.166666666666668,12
2019-09-05,18.46153846153846,13
2019-09-06,13,13
2019-09-07,4.615384615384615,13
2019-09-08,13.384615384615383,13
2019-09-09,12.538461538461538,13
2019-09-10,16.083333333333332,12
2019-09-11,0,12
2019-09-12,15.333333333333334,12
2019-09-13,11.25,12
2019-09-14,0,12
2019-09-15,5.666666666666667,12
2019-09-16,14.166666666666666,12
2019-09-17,4.833333333333333,12
2019-09-18,25.5,12
2019-09-19,35.583333333333336,12
2019-09-20,23.46153846153846,13
2019-09-21,0,13
2019-09-22,16.153846153846153,13
2019-09-23,75.15384615384616,13
2019-09-24,60.53846153846154,13
2019-09-25,84.33333333333333,12
2019-09-26,33.333333333333336,12
2019-09-27,20.5,12
2019-09-28,0,12
2019-09-29,33.5,12
2019-09-30,21.333333333333332,12
2019-10-01,34.916666666666664,12
2019-10-02,48,12
2019-10-03,27.333333333333332,12
2019-10-04,27.083333333333332,12
2019-10-05,18.923076923076923,13
2019-10-06,10.153846153846152,13
2019-10-07,29.76923076923077,13
2019-10-08,8,13
2019-10-09,14.416666666666666,12
2019-10-10,19.666666666666668,12
2019-10-11,24.5,12
2019-10-12,5.916666666666667,12
2019-10-13,26.5,12
2019-10-14,4.333333333333333,12
2019-10-15,16.25,12
2019-10-16,5.333333333333333,12
2019-10-17,15.25,12
2019-10-18,18.25,12
2019-10-19,6.583333333333333,12
2019-10-20,4.076923076923077,13
2019-10-21,46.46153846153846,13
2019-10-22,27.923076923076923,13
2019-10-23,20.46153846153846,13
2019-10-24,14.666666666666666,12
2019-10-25,20.25,12
2019-10-26,4.833333333333333,12
2019-10-27,7.5,12
2019-10-28,10.166666666666666,12
2019-10-29,7.5,12
2019-10-30,8.166666666666666,12
2019-10-31,14.333333333333334,12
2019-11-01,1.25,12
2019-11-02,5,12
2019-11-03,6,12
2019-11-04,10,13
2019-11-05,19.23076923076923,13
2019-11-06,21.076923076923077,13
2019-11-07,44.07692307692308,13
2019-11-08,14.538461538461538,13
2019-11-09,0,12
2019-11-10,12.333333333333334,12
2019-11-11,20.916666666666668,12
2019-11-12,17,12
2019-11-13,35.916666666666664,12
2019-11-14,36.416666666666664,12
2019-11-15,18.5,12
2019-11-16,23,12
2019-11-17,9.75,12
2019-11-18,10.916666666666666,12
2019-11-19,35.61538461538461,13
2019-11-20,29.76923076923077,13
2019-11-21,17.615384615384617,13
2019-11-22,13.923076923076923,13
2019-11-23,7.923076923076923,13
2019-11-24,0,12
2019-11-25,26.916666666666668,12
2019-11-26,11.583333333333334,12
2019-11-27,16.666666666666668,12
2019-11-28,10.666666666666666,12
2019-11-29,34.25,12
2019-11-30,10.833333333333334,12
2019-12-01,0,12
2019-12-02,20.5,12
2019-12-03,20.666666666666668,12
2019-12-04,6.846153846153846,13
2019-12-05,8.538461538461538,13
2019-12-06,13.692307692307692,13
2019-12-07,11.23076923076923,13
2019-12-08,6.583333333333333,12
2019-12-09,18.666666666666668,12
2019-12-10,37.083333333333336,12
2019-12-11,8.75,12
2019-12-12,17.75,12
2019-12-13,40.916666666666664,12
2019-12-14,0,12
2019-12-15,27.083333333333332,12
2019-12-16,22.666666666666668,12
2019-12-17,35.25,12
2019-12-18,32.25,12
2019-12-19,29.53846153846154,13
2019-12-20,24.307692307692307,13
2019-12-21,4.3076923076923075,13
2019-12-22,11.153846153846152,13
2019-12-23,0,12
2019-12-24,0,12
2019-12-25,22.5,12
2019-12-26,19.166666666666668,12
2019-12-27,8.5,12
2019-12-28,18.083333333333332,12
2019-12-29,7.583333333333333,12
2019-12-30,21,12
2019-12-31,5.75,12
2020-01-01,12.75,12
2020-01-02,17.583333333333332,12
2020-01-03,11.461538461538462,13
2020-01-04,18.384615384615383,13
2020-01-05,12,13
2020-01-06,6.3076923076923075,13
2020-01-07,17.615384615384617,13
2020-01-08,26.416666666666668,12
2020-01-09,27.75,12
2020-01-10,11.916666666666666,12
2020-01-11,5.583333333333333,12
2020-01-12,10.083333333333334,12
2020-01-13,14.916666666666666,12
2020-01-14,6.083333333333333,12
2020-01-15,37.25,12
2020-01-16,56.083333333333336,12
2020-01-17,11.083333333333334,12
2020-01-18,23,13
2020-01-19,8.384615384615385,13
2020-01-20,22.53846153846154,13
2020-01-21,11.461538461538462,13
2020-01-22,17,13
2020-01-23,33.333333333333336,12
2020-01-24,38.833333333333336,12
2020-01-25,38.916666666666664,12
2020-01-26,0,12
2020-01-27,20.5,12
2020-01-28,15,12
2020-01-29,18.666666666666668,12
2020-01-30,14.083333333333334,12
2020-01-31,29.916666666666668,12
2020-02-01,10.75,12
2020-02-02,0,13
2020-02-03,31.846153846153847,13
2020-02-04,10.076923076923077,13
2020-02-05,17.307692307692307,13
2020-02-06,27.692307692307693,13
2020-02-07,4.416666666666667,12
2020-02-08,4.166666666666667,12
2020-02-09,12.166666666666666,12
2020-02-10,20.583333333333332,12
2020-02-11,16.416666666666668,12
2020-02-12,11.25,12
2020-02-13,33.333333333333336,12
2020-02-14,11,12
2020-02-15,19.333333333333332,12
2020-02-16,5.833333333333333,12
2020-02-17,21,13
2020-02-18,35.69230769230769,13
2020-02-19,33.69230769230769,13
2020-02-20,14.846153846153848,13
2020-02-21,41,13
2020-02-22,19.5,12
2020-02-23,14.916666666666666,12
2020-02-24,23.916666666666668,12
2020-02-25,24.916666666666668,12
2020-02-26,33.833333333333336,12
2020-02-27,9.833333333333334,12
2020-02-28,18,12
2020-02-29,7.75,12
2020-03-01,8,12
2020-03-02,31.166666666666668,12
2020-03-03,45,13
2020-03-04,28.846153846153847,13
2020-03-05,34.53846153846154,13
2020-03-06,14,12
2020-03-07,2.75,12
2020-03-08,10.083333333333334,12
2020-03-09,27.75,12
2020-03-10,5.916666666666667,12
2020-03-11,27.5,12
2020-03-12,15.666666666666666,12
2020-03-13,12.5,12
2020-03-14,13.75,12
2020-03-15,10.666666666666666,12
2020-03-16,4.5,12
2020-03-17,9.916666666666666,12
2020-03-18,4.076923076923077,13
2020-03-19,6.6923076923076925,13
2020-03-20,30.846153846153847,13
2020-03-21,23.166666666666668,12
2020-03-22,27,12
2020-03-23,32.666666666666664,12
2020-03-24,23.333333333333332,12
2020-03-25,16.5,12
2020-03-26,29.583333333333332,12
2020-03-27,12.083333333333334,12
2020-03-28,15.833333333333334,12
2020-03-29,16.916666666666668,12
2020-03-30,7.916666666666667,12
2020-03-31,7.25,12
2020-04-01,55.25,12
2020-04-02,47.38461538461539,13
2020-04-03,48.69230769230769,13
2020-04-04,12.076923076923077,13
2020-04-05,6.230769230769231,13
2020-04-06,30.583333333333332,12
2020-04-07,54.416666666666664,12
2020-04-08,52.666666666666664,12
2020-04-09,21.5,12
2020-04-10,17.333333333333332,12
2020-04-11,11.416666666666666,12
2020-04-12,10.833333333333334,12
2020-04-13,0,12
2020-04-14,7.833333333333333,12
2020-04-15,31.166666666666668,12
2020-04-16,29.75,12
2020-04-17,20.307692307692307,13
2020-04-18,43.07692307692308,13
2020-04-19,6.384615384615385,13
2020-04-20,22.384615384615383,13
2020-04-21,14.666666666666666,12
2020-04-22,12.666666666666666,12
2020-04-23,16.416666666666668,12
2020-04-24,17.166666666666668,12
2020-04-25,14.666666666666666,12
2020-04-26,2.75,12
2020-04-27,13.5,12
2020-04-28,13.416666666666666,12
2020-04-29,16.916666666666668,12
2020-04-30,39.833333333333336,12
2020-05-01,6.416666666666667,12
2020-05-02,11.384615384615383,13
2020-05-03,15.307692307692308,13
2020-05-04,21.153846153846153,13
2020-05-05,31.916666666666668,12
2020-05-06,21.333333333333332,12
2020-05-07,19.333333333333332,12
2020-05-08,7.75,12
2020-05-09,20.666666666666668,12
2020-05-10,9.083333333333334,12
2020-05-11,31.583333333333332,12
2020-05-12,34.75,12
2020-05-13,27,12
2020-05-14,25.666666666666668,12
2020-05-15,33,12
2020-05-16,33,12
2020-05-17,9.384615384615383,13
2020-05-18,29.76923076923077,13
2020-05-19,31,13
2020-05-20,25.333333333333332,12
2020-05-21,12.416666666666666,12
2020-05-22,21.5,12
2020-05-23,17,12
2020-05-24,14.5,12
2020-05-25,12.25,12
2020-05-26,19.416666666666668,12
2020-05-27,48.166666666666664,12
2020-05-28,32.583333333333336,12
2020-05-29,30.333333333333332,12
2020-05-30,18.583333333333332,12
2020-05-31,0,12
2020-06-01,6.538461538461538,13
2020-06-02,3.923076923076923,13
2020-06-03,12.692307692307692,13
2020-06-04,26.846153846153847,13
2020-06-05,35.083333333333336,12
2020-06-06,9.083333333333334,12
2020-06-07,17.083333333333332,12
2020-06-08,37,12
2020-06-09,15.666666666666666,12
2020-06-10,30.083333333333332,12
2020-06-11,13.75,12
2020-06-12,13,12
2020-06-13,22.5,12
2020-06-14,0,12
2020-06-15,82.08333333333333,12
2020-06-16,21.923076923076923,13
2020-06-17,45.61538461538461,13
2020-06-18,25.307692307692307,13
2020-06-19,38.23076923076923,13
2020-06-20,14.083333333333334,12
2020-06-21,35.083333333333336,12
2020-06-22,51.666666666666664,12
2020-06-23,24.666666666666668,12
2020-06-24,18.166666666666668,12
2020-06-25,84.83333333333333,12
2020-06-26,22.166666666666668,12
2020-06-27,24,12
2020-06-28,16.5,12
2020-06-29,12.25,12
2020-06-30,30.333333333333332,12
2020-07-01,21.384615384615383,13
2020-07-02,33.30769230769231,13
2020-07-03,23.692307692307693,13
2020-07-04,13.333333333333334,12
2020-07-05,8.333333333333334,12
2020-07-06,11.75,12
2020-07-07,12.333333333333334,12
2020-07-08,21.5,12
2020-07-09,10.75,12
2020-07-10,11.833333333333334,12
2020-07-11,16.75,12
2020-07-12,6.333333333333333,12
2020-07-13,19.75,12
2020-07-14,5.25,12
2020-07-15,9.166666666666666,12
2020-07-16,53.69230769230769,13
2020-07-17,50.30769230769231,13
2020-07-18,0,13
2020-07-19,6.25,12
2020-07-20,19.333333333333332,12
2020-07-21,5.583333333333333,12
2020-07-22,20.166666666666668,12
2020-07-23,52.583333333333336,12
2020-07-24,6.833333333333333,12
2020-07-25,2.75,12
2020-07-26,15.666666666666666,12
2020-07-27,20,12
2020-07-28,14.666666666666666,12
2020-07-29,40.25,12
2020-07-30,0,12
2020-07-31,10.923076923076923,13
2020-08-01,0,13
2020-08-02,21,13
2020-08-03,41.666666666666664,12
2020-08-04,31.083333333333332,12
2020-08-05,35.166666666666664,12
2020-08-06,15.083333333333334,12
2020-08-07,24.333333333333332,12
2020-08-08,16.833333333333332,12
2020-08-09,20.166666666666668,12
2020-08-10,48.833333333333336,12
2020-08-11,39.083333333333336,12
2020-08-12,0,12
2020-08-13,20.333333333333332,12
2020-08-14,23.833333333333332,12
2020-08-15,14.461538461538462,13
2020-08-16,8.384615384615385,13
2020-08-17,0,13
2020-08-18,28.5,12
2020-08-19,17.916666666666668,12
2020-08-20,5.416666666666667,12
2020-08-21,21.083333333333332,12
2020-08-22,0,12
2020-08-23,5.5,12
2020-08-24,23.833333333333332,12
2020-08-25,43.25,12
2020-08-26,10.833333333333334,12
2020-08-27,5.75,12
2020-08-28,9.666666666666666,12
2020-08-29,11.833333333333334,12
2020-08-30,17.23076923076923,13
2020-08-31,27.153846153846153,13
2020-09-01,18.384615384615383,13
2020-09-02,22.76923076923077,13
2020-09-03,18.615384615384617,13
2020-09-04,0,12
2020-09-05,19.083333333333332,12
2020-09-06,12.25,12
2020-09-07,7.416666666666667,12
2020-09-08,18.083333333333332,12
2020-09-09,8.916666666666666,12
2020-09-10,20.083333333333332,12
2020-09-11,8,12
2020-09-12,16.833333333333332,12
2020-09-13,20.083333333333332,12
2020-09-14,26,13
2020-09-15,18.23076923076923,13
2020-09-16,4.615384615384615,13
2020-09-17,20.46153846153846,13
2020-09-18,11.76923076923077,13
2020-09-19,0,12
2020-09-20,8.333333333333334,12
2020-09-21,15.5,12
2020-09-22,32.333333333333336,12
2020-09-23,15.5,12
2020-09-24,22.666666666666668,12
2020-09-25,13.083333333333334,12
2020-09-26,12.166666666666666,12
2020-09-27,5.916666666666667,12
2020-09-28,7.666666666666667,12
2020-09-29,37.53846153846154,13
2020-09-30,35.61538461538461,13
2020-10-01,17.692307692307693,13
2020-10-02,0,13
2020-10-03,1.1666666666666667,12
2020-10-04,6.416666666666667,12
2020-10-05,15.25,12
2020-10-06,14.833333333333334,12
2020-10-07,18.5,12
2020-10-08,27,12
2020-10-09,8.083333333333334,12
2020-10-10,0,12
2020-10-11,0,12
2020-10-12,5.25,12
2020-10-13,16.416666666666668,12
2020-10-14,24.384615384615383,13
2020-10-15,17,13
2020-10-16,9.538461538461538,13
2020-10-17,3.3076923076923075,13
2020-10-18,7.916666666666667,12
2020-10-19,31.333333333333332,12
2020-10-20,27.416666666666668,12
2020-10-21,24.083333333333332,12
2020-10-22,17.666666666666668,12
2020-10-23,0,12
2020-10-24,30.666666666666668,12
2020-10-25,7.083333333333333,12
2020-10-26,15.583333333333334,12
2020-10-27,18.75,12
2020-10-28,20.583333333333332,12
2020-10-29,0,13
2020-10-30,14.461538461538462,13
2020-10-31,16.307692307692307,13
2020-11-01,5.846153846153846,13
2020-11-02,14.076923076923077,13
2020-11-03,28.5,12
2020-11-04,0,12
2020-11-05,12.75,12
2020-11-06,8,12
2020-11-07,2.8333333333333335,12
2020-11-08,14.5,12
2020-11-09,36.916666666666664,12
2020-11-10,10.083333333333334,12
2020-11-11,0,12
2020-11-12,16.166666666666668,12
2020-11-13,8.538461538461538,13
2020-11-14,10.076923076923077,13
2020-11-15,0,13
2020-11-16,11.153846153846152,13
2020-11-17,7.230769230769231,13
2020-11-18,12.25,12
2020-11-19,13.5,12
2020-11-20,8.833333333333334,12
2020-11-21,18.333333333333332,12
2020-11-22,8.833333333333334,12
2020-11-23,18.166666666666668,12
2020-11-24,7.083333333333333,12
2020-11-25,8.083333333333334,12
2020-11-26,12.166666666666666,12
2020-11-27,5.666666666666667,12
2020-11-28,13.307692307692308,13
2020-11-29,0,13
2020-11-30,19.307692307692307,13
2020-12-01,23.53846153846154,13
2020-12-02,9.583333333333334,12
2020-12-03,23.75,12
2020-12-04,12.333333333333334,12
2020-12-05,4.666666666666667,12
2020-12-06,6.25,12
2020-12-07,26.833333333333332,12
2020-12-08,10.083333333333334,12
2020-12-09,6.833333333333333,12
2020-12-10,2.6666666666666665,12
2020-12-11,16.916666666666668,12
2020-12-12,5.416666666666667,12
2020-12-13,0,13
2020-12-14,23.615384615384617,13
2020-12-15,16.46153846153846,13
2020-12-16,6.769230769230769,13
2020-12-17,16.916666666666668,12
2020-12-18,22.666666666666668,12
2020-12-19,28.916666666666668,12
2020-12-20,8.083333333333334,12
2020-12-21,20.083333333333332,12
2020-12-22,7.916666666666667,12
2020-12-23,22,12
2020-12-24,9.083333333333334,12
2020-12-25,8.583333333333334,12
2020-12-26,6.5,12
2020-12-27,0,12
2020-12-28,5.076923076923077,13
2020-12-29,10.692307692307692,13
2020-12-30,8.307692307692308,13
2020-12-31,10.307692307692308,13
2021-01-01,0,13
2021-01-02,22.166666666666668,12
2021-01-03,10.833333333333334,12
2021-01-04,28.666666666666668,12
2021-01-05,15.083333333333334,12
2021-01-06,14.916666666666666,12
2021-01-07,4,12
2021-01-08,12.166666666666666,12
2021-01-09,9.25,12
2021-01-10,24.75,12
2021-01-11,94.5,12
2021-01-12,45.84615384615385,13
2021-01-13,27.076923076923077,13
2021-01-14,13.307692307692308,13
2021-01-15,5.615384615384615,13
2021-01-16,0,13
2021-01-17,17.75,12
2021-01-18,23.25,12
2021-01-19,0,12
2021-01-20,12.25,12
2021-01-21,18.25,12
2021-01-22,27.333333333333332,12
2021-01-23,8.25,12
2021-01-24,14.333333333333334,12
2021-01-25,22.833333333333332,12
2021-01-26,0,12
2021-01-27,37.69230769230769,13
2021-01-28,34.46153846153846,13
2021-01-29,36.38461538461539,13
2021-01-30,0,13
2021-01-31,8.846153846153847,13
2021-02-01,43.416666666666664,12
2021-02-02,58.75,12
2021-02-03,48.25,12
2021-02-04,21.583333333333332,12
2021-02-05,21.666666666666668,12
2021-02-06,14.083333333333334,12
2021-02-07,17.833333333333332,12
2021-02-08,23.25,12
2021-02-09,20.666666666666668,12
2021-02-10,23.75,12
2021-02-11,13.76923076923077,13
2021-02-12,19.53846153846154,13
2021-02-13,8.76923076923077,13
2021-02-14,0,13
2021-02-15,0,13
2021-02-16,0,12
2021-02-17,9,12
2021-02-18,20.416666666666668,12
2021-02-19,5,12
2021-02-20,36.166666666666664,12
2021-02-21,11.916666666666666,12
2021-02-22,16.416666666666668,12
2021-02-23,18.5,12
2021-02-24,38.333333333333336,12
2021-02-25,12.333333333333334,12
2021-02-26,5.230769230769231,13
2021-02-27,30.615384615384617,13
2021-02-28,3.076923076923077,13
2021-03-01,15.538461538461538,13
2021-03-02,28.153846153846153,13
2021-03-03,13.5,12
2021-03-04,0,12
2021-03-05,8.083333333333334,12
2021-03-06,10.833333333333334,12
2021-03-07,13.333333333333334,12
2021-03-08,34.833333333333336,12
2021-03-09,19.75,12
2021-03-10,18.5,12
2021-03-11,0,12
2021-03-12,32.75,12
2021-03-13,33.76923076923077,13
2021-03-14,0,13
2021-03-15,0,12
2021-03-16,9.25,12
2021-03-17,13.666666666666666,12
2021-03-18,6.25,12
2021-03-19,17.416666666666668,12
2021-03-20,15.416666666666666,12
2021-03-21,0,12
2021-03-22,37.5,12
2021-03-23,0.9166666666666666,12
2021-03-24,8.25,12
2021-03-25,18.916666666666668,12
2021-03-26,10.75,12
2021-03-27,14.75,12
2021-03-28,0,13
2021-03-29,11.307692307692308,13
2021-03-30,7.583333333333333,12
2021-03-31,10.416666666666666,12
2021-04-01,22,12
2021-04-02,12.416666666666666,12
2021-04-03,18.083333333333332,12
2021-04-04,14.916666666666666,12
2021-04-05,22.416666666666668,12
2021-04-06,19.333333333333332,12
2021-04-07,34.75,12
2021-04-08,15.166666666666666,12
2021-04-09,14.75,12
2021-04-10,17,12
2021-04-11,0,12
2021-04-12,20.53846153846154,13
2021-04-13,23.46153846153846,13
2021-04-14,32.46153846153846,13
2021-04-15,22.166666666666668,12
2021-04-16,44.333333333333336,12
2021-04-17,12.666666666666666,12
2021-04-18,4.75,12
2021-04-19,20.5,12
2021-04-20,18.916666666666668,12
2021-04-21,11.583333333333334,12
2021-04-22,26.5,12
2021-04-23,19.583333333333332,12
2021-04-24,0,12
2021-04-25,24.583333333333332,12
2021-04-26,9.166666666666666,12
2021-04-27,0,13
2021-04-28,7.6923076923076925,13
2021-04-29,4.923076923076923,13
2021-04-30,2.4166666666666665,12
2021-05-01,9.166666666666666,12
2021-05-02,3.1666666666666665,12
2021-05-03,44.833333333333336,12
2021-05-04,13.5,12
2021-05-05,12.416666666666666,12
2021-05-06,8.25,12
2021-05-07,3.4166666666666665,12
2021-05-08,30.833333333333332,12
2021-05-09,10.333333333333334,12
2021-05-10,21.666666666666668,12
2021-05-11,0,12
2021-05-12,11,13
2021-05-13,2.3846153846153846,13
2021-05-14,23.416666666666668,12
2021-05-15,16,12
2021-05-16,0,12
2021-05-17,0,12
2021-05-18,27.166666666666668,12
2021-05-19,22.666666666666668,12
2021-05-20,18.416666666666668,12
2021-05-21,50.583333333333336,12
2021-05-22,5.25,12
2021-05-23,0,12
2021-05-24,0,12
2021-05-25,32.833333333333336,12
2021-05-26,19.666666666666668,12
2021-05-27,36.23076923076923,13
2021-05-28,15.923076923076923,13
2021-05-29,16.666666666666668,12
2021-05-30,0,12
2021-05-31,16.75,12
2021-06-01,0,12
2021-06-02,13.25,12
2021-06-03,0,12
2021-06-04,15.416666666666666,12
2021-06-05,0,12
2021-06-06,0,12
2021-06-07,34.166666666666664,12
2021-06-08,9.5,12
2021-06-09,19.166666666666668,12
2021-06-10,5.416666666666667,12
2021-06-11,12.692307692307692,13
2021-06-12,7.384615384615385,13
2021-06-13,17.076923076923077,13
2021-06-14,34.333333333333336,12
2021-06-15,30.083333333333332,12
2021-06-16,19.75,12
2021-06-17,0,12
2021-06-18,22.583333333333332,12
2021-06-19,12.166666666666666,12
2021-06-20,21.75,12
2021-06-21,31.916666666666668,12
2021-06-22,42.75,12
2021-06-23,55,12
2021-06-24,2.75,12
2021-06-25,24.25,12
2021-06-26,0,13
2021-06-27,0,13
2021-06-28,0,13
2021-06-29,0,12
2021-06-30,7.666666666666667,12
2021-07-01,7,12
2021-07-02,4.916666666666667,12
2021-07-03,0,12
2021-07-04,0,12
2021-07-05,16.166666666666668,12
2021-07-06,7.75,12
2021-07-07,17,12
2021-07-08,7.083333333333333,12
2021-07-09,0,12
2021-07-10,0,12
2021-07-11,4.923076923076923,13
2021-07-12,0,13
2021-07-13,12.083333333333334,12
2021-07-14,26.25,12
2021-07-15,18.916666666666668,12
2021-07-16,15.5,12
2021-07-17,0,12
2021-07-18,16.333333333333332,12
2021-07-19,57.75,12
2021-07-20,22.75,12
2021-07-21,31.166666666666668,12
2021-07-22,0,12
2021-07-23,8,12
2021-07-24,17.5,12
2021-07-25,28.333333333333332,12
2021-07-26,24.23076923076923,13
2021-07-27,0,13
2021-07-28,0,12
2021-07-29,17,12
2021-07-30,16.75,12
2021-07-31,11.333333333333334,12
2021-08-01,0,12
2021-08-02,20,12
2021-08-03,0,12
2021-08-04,13.166666666666666,12
2021-08-05,8.916666666666666,12
2021-08-06,8,12
2021-08-07,47.25,12
2021-08-08,10.916666666666666,12
2021-08-09,0,12
2021-08-10,26.307692307692307,13
2021-08-11,11.076923076923077,13
2021-08-12,10.166666666666666,12
2021-08-13,24.5,12
2021-08-14,0,12
2021-08-15,0,12
2021-08-16,6.666666666666667,12
2021-08-17,2.1666666666666665,12
2021-08-18,20.666666666666668,12
2021-08-19,19.25,12
2021-08-20,32.25,12
2021-08-21,11.75,12
2021-08-22,0,12
2021-08-23,35.916666666666664,12
2021-08-24,0,12
2021-08-25,0,12
2021-08-26,7.5,12
2021-08-27,17.454545454545453,11
2021-08-28,21.454545454545453,11
2021-08-29,29.545454545454547,11
2021-08-30,14.272727272727273,11
2021-08-31,8.363636363636363,11
2021-09-01,31.363636363636363,11
2021-09-02,15.545454545454543,11
2021-09-03,0,11
2021-09-04,7.363636363636363,11
2021-09-05,0,11
2021-09-06,27.545454545454547,11
2021-09-07,0,11
2021-09-08,12.818181818181818,11
2021-09-09,8.727272727272727,11
2021-09-10,30,11
2021-09-11,22.181818181818183,11
2021-09-12,0,11
2021-09-13,26.272727272727273,11
2021-09-14,14.6,10
